,lastName,firstName,Site,Rating,URL
521,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/pitts-trump-s-running-war-with-the-truth/article_c00da2b6-e272-11e6-a186-b7c71984932d.html
522,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/inaugural-address-features-magical-thinking/article_25267973-e44e-5855-98a2-24d5015efa09.html
523,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/pitts-inaugural-address-nothing-more-than-magical-thinking/article_e13199e0-dfe6-11e6-8b54-4b9fff066ada.html
524,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/godspeed-mr-president/article_a53ec238-3057-56ba-93bb-defd3cf8e695.html
525,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_a0ddc5a2-04a6-5858-9618-b2cc2d55e569.html
526,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/pitts-the-great-trumpkin-rises-from-the-trumpkin-patch/article_f1ac9242-dda3-11e6-8bc6-e3bf81a83103.html
527,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/the-mouth-speaks-what-the-heart-is-full-of/article_a839f599-bf03-5c89-a9a9-6ed3f6c80275.html
528,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/pitts-the-mouth-speaks-what-the-heart-is-full-of/article_6f092ff6-d82d-11e6-99a2-bf40b2a8f414.html
529,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/michelle-obama-inspires-challenges/article_aa9cac27-1cdd-5439-bc01-383b6db6b217.html
530,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/a-letter-to-michelle-obama/article_12016d3e-d47a-11e6-a4f7-77101d9dbf6e.html
531,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_de80a5df-9d9a-546c-ab4e-0e7ad0d1df69.html
532,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/media-must-take-a-moral-stand/article_b31c7161-a26b-5248-a462-122ecf7e3cdd.html
533,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_7f888059-c4ee-555d-ab5c-9d7c70e24737.html
534,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/as-a-black-american-it-s-hard-to-have-hope/article_94ab995e-dc74-513f-8e4f-93c7aae208f7.html
535,Pitts,Leonard,kansascity,-2,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article119665878.html
536,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/pitts-challenged-by-the-hope-of-my-elders/article_e21742f4-bcb1-11e6-ab41-aff949c2e2a2.html
537,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/journalism-s-hard-year-draws-to-a-close/article_7b48f6bd-f823-55cb-813f-f884ff1be80c.html
538,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/pitts-tough-year-for-journalism-comes-to-close/article_17e67d1e-b8a7-11e6-9bde-5b0a24117867.html
539,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/pitts-opposing-the-presidential-recount/article_7f1c11ca-b70c-11e6-a4bd-73dbbba122c8.html
540,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/newspapers-are-the-answer-to-fake-news/article_fc536d2f-1d69-5c11-be95-df505c1e8961.html
541,Pitts,Leonard,thestate,-2,http://www.thestate.com/news/politics-government/article116606713.html
542,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/maybe-we-aren-t-alarmist-enough/article_4a781d19-e662-58bc-9077-6cb2b35aca97.html
543,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/pitts-maybe-we-aren-t-alarmist-enough/article_42810058-adbc-11e6-b0d4-c729fcba24b4.html
544,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/it-s-time-to-take-our-country-back/article_3b684c28-686d-51e6-98a3-45cd3e368edf.html
545,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/not-enough-lipstick-to-polish-this-pig/article_27956576-6559-5e6f-9011-099293d1f452.html
546,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/pitts-it-is-time-to-take-our-country-back/article_2983fe80-ac12-11e6-820f-5b1c4aa579e8.html
547,Pitts,Leonard,thestate,-2,http://www.thestate.com/news/politics-government/article115076068.html
548,Pitts,Leonard,hendersondispatch,-2,http://www.hendersondispatch.com/opinion/pitts-it-s-mourning-in-america/article_9d0db7fc-a81f-11e6-ba78-330f7f425151.html
549,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/white-men-s-fear-can-be-deadly/article_4c0c6fe4-93f7-5f19-b7df-c33387fb2d16.html
550,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/election-gauges-demographic-change/article_26f81808-db7e-556e-be86-8c0e287d3733.html
551,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/for-gop-defeat-is-not-enough/article_38e2d1e7-3836-54df-becc-e8eba829d486.html
552,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/nation-s-ugly-history-mustn-t-be-forgotten/article_d6259417-726d-516e-9c28-e46848ded814.html
553,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/news/opinion/commentary/ct-black-autistic-runner-white-man-scared-20161102-column.html
554,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/democracy-is-sole-victim-of-trump-conspiracy/article_d0f13fc4-3e1c-5a14-8149-03ebbf2e5587.html
555,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/news/columnists/sns-201610251630--tms--lpittsctnwl-a20161026-20161026-column.html
556,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/th-fits-the-pieces-together/article_17aab98a-a688-5c5f-8f4c-dcbc485b8f0f.html
557,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/in-wreckage-of-america-lost-its-way/article_aff3a6af-e660-5b43-9403-11a5fcb1f3a8.html
558,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/donald-trump-is-no-man/article_44317b90-506f-53e1-becd-56626d087822.html
559,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_2c591339-bb95-51d7-8928-771dc0630d5a.html
560,Pitts,Leonard,macombdaily,-2,http://www.macombdaily.com/article/MD/20161012/NEWS/161019907
561,Pitts,Leonard,dailytribune,-2,http://www.dailytribune.com/article/DT/20161012/NEWS/161019895
562,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/the-white-house-is-not-a-pub/article_538be2eb-badd-5890-befe-a377f4d8f937.html
563,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/how-did-tulsa-officer-know-crutcher-was-a-bad-dude/article_911ca05d-fe69-5d62-8b5c-96a659c7e8ae.html
564,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_e6c10747-435f-5eea-b8a9-822d2c3801ee.html
565,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/just-listen-to-what-you-heard/article_4202ad57-5a19-5d6c-8d0f-5425cb215e64.html
566,Pitts,Leonard,yankton,-2,http://www.yankton.net/opinion/article_2746a25a-8393-11e6-90bf-9fe40ece2b40.html
567,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/in-america-protest-is-an-act-of-faith/article_aa071994-9d4e-5aeb-aafa-f513d995cc07.html
568,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_4d0bd0b3-0ca7-5c99-9dc4-164ea428e4f3.html
569,Pitts,Leonard,nationalmemo,-2,http://www.nationalmemo.com/leonard-pitts-jr-american-protest-is-an-act-of-faith/
570,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_ed6c6845-0054-5c0a-a167-e419c149d9e0.html
571,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/it-s-not-hard-to-talk-to-black-people/article_ad0d095a-70a4-54d6-949b-02b876d868d3.html
572,Pitts,Leonard,newsday,-2,http://www.newsday.com/opinion/how-donald-trump-and-everyone-else-should-talk-to-black-people-1.12280322
573,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-08-31/leonard-pitts-separating-artist-art.html
574,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-08-24/leonard-pitts-conservative-pundits-shattered-reality.html
575,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/trump-fatigue-is-real-but-we-persevere/article_010db90c-0d3f-59be-a885-90719e9bded0.html
576,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/one-s-truth-is-another-s-fiction/article_cf83541a-43b1-5347-a6f6-c69d62cc1717.html
577,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-08-17/leonard-pitts-jr-listen-its-too-late.html
578,Pitts,Leonard,mydaytondailynews,-2,http://www.mydaytondailynews.com/news/news/opinion/newspapers-the-answer-to-fake-news/ntCqR/
579,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/pervading-racism-is-on-all-of-us/article_a408ea3e-c0b2-5ae5-b30e-5dc6f8167f6e.html
580,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/feminist-has-much-to-learn-from-ladies/article_d67a6745-2cca-5d21-b29b-39bba02c4c9d.html
581,Pitts,Leonard,mercurynews,-2,http://www.mercurynews.com/opinion/ci_30228724/pitts-one-nation-divided-by-our-versions-reality
582,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/columnists/democrats-offered-a-reassuring-response/article_773d52b2-e39b-5f79-819d-cdd3ef6d5c47.html
583,Pitts,Leonard,columbiatribune,-2,http://www.columbiatribune.com/opinion/oped/words-can-turn-violent/article_94547992-a1d5-5446-8265-f4bf994f3607.html
584,Pitts,Leonard,mydaytondailynews,-2,http://www.mydaytondailynews.com/news/news/opinion/why-are-so-many-afraid-of-black-people/nr6nc/
585,Pitts,Leonard,dallasnews,-2,http://www.dallasnews.com/opinion/latest-columns/20160727-leonard-pitts-why-are-so-many-people-afraid-of-black-people.ece
586,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-07-24/leonard-pitts-jr-killing-cops-only-stymies-push-justice.html
587,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-07-17/leonard-pitts-jr-pokemon-players-are-disrespecting-sacred-sites.html
588,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-07-13/racial-judgment-permeates-all-society.html
589,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_76fb65c5-873f-550c-8690-1012aa332d8d.html
590,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-07-10/theres-no-place-hide-madness.html
591,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-06-26/leonard-pitts-jr-weve-failed-sherdavia-jenkins.html
592,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-06-22/leonard-pitts-jr-bullet-wont-stop-bad-idea.html
593,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_bccbc07c-31f0-502b-b74f-1a4ddea795a0.html
594,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-06-19/leonard-pitts-jr-shadow-1930s-germany-hangs-over-us-2010s.html
595,Pitts,Leonard,mercurynews,-2,http://www.mercurynews.com/opinion/ci_30018844/pitts-hatred-rhetoric-and-violence-they-spawn
596,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_cdef17f4-244d-5088-9d97-fa30ab0ea2d1.html
597,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_6d316c7e-5d93-57bf-bf01-bd337b52808d.html
598,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_3a8b092f-ab9f-539e-abeb-7289d91f1f11.html
599,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-05-29/leonard-pitts-jr-confronting-history-made-us.html
600,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_46ee6586-013a-55c7-9ffb-1eb3055865b2.html
601,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-05-25/leonard-pitts-jr-pragmatism-take-control.html
602,Pitts,Leonard,adn,-2,http://www.adn.com/voices/commentary/2016/05/22/leonard-pitts-most-dangerous-place-on-earth-may-be-closer-than-you-think/
603,Pitts,Leonard,adn,-2,http://www.adn.com/commentary/2016/05/22/leonard-pitts-most-dangerous-place-on-earth-may-be-closer-than-you-think/
604,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-05-22/leonard-pitts-jr-usual-trump-doesnt-seem-interested-truth.html
605,Pitts,Leonard,mercurynews,-2,http://www.mercurynews.com/opinion/ci_29907983/pitts-george-zimmerman-travyon-martin-and-debasing-auction
606,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-05-18/leonard-pitts-jr-zimmermans-victory-lap.html
607,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-05-15/leonard-pitts-jr-should-america-apologize-hiroshima.html
608,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2016/05/15/Leonard-Pitts-Jr-Should-America-apologize-for-Hiroshima.html
609,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_bf6ceda4-b8a0-5a0a-8ec8-b12be359dc93.html
610,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-05-11/leonard-pitts-jr-win-or-lose-will-there-be-blood.html
611,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2016/05/09/Leonard-Pitts-Jr-Republicans-are-architects-of-their-present-misfortune.html
612,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-05-08/leonard-pitts-jr-republicans-are-architects-their-present-misfortune.html
613,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_1ac5f70b-133b-537b-ae36-6f4f942539fc.html
614,Pitts,Leonard,mercurynews,-2,http://www.mercurynews.com/opinion/ci_29849602/leonard-pitts-jr-transsexuals-bathrooms-is-only-americas
615,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-05-04/leonard-pitts-jr-regulating-restroom.html
616,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/health/sns-201605031330--tms--premhnstr--k-e20160504-20160504-story.html
617,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/05/01/Leonard-Pitts-Jr-Bernie-Nation-can-t-get-behind-Hillary-Clinton.html
618,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_95e16827-f5a1-5154-8911-3cb56f82a8de.html
619,Pitts,Leonard,spokesman,-2,http://www.spokesman.com/stories/2016/apr/30/leonard-pitts-jr-bernie-nation-shedding-its-dignit/
620,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-04-27/leonard-pitts-jr-right-action-wrong-reason.html
621,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/news/opinion/commentary/ct-flint-michigan-water-race-20160424-column.html
622,Pitts,Leonard,sunjournal,-2,http://www.sunjournal.com/news/columns-analysis/2016/04/24/real-issue-not-always-race-related/1911502
623,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2016/04/24/Leonard-Pitts-Flint-water-crisis-more-about-poverty-than-race.html
624,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-04-20/leonard-pitts-jr-day-reckoning-justice.html
625,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_df824094-ed6d-55dd-b3b5-198811c121ca.html
626,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-04-17/leonard-pitts-jr-conservatives-lie-about-history-exonerate-conscience.htm
627,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/04/17/Leonard-Pitts-Jr-Conservatives-lie-about-history-to-exonerate-conscience.html
628,Pitts,Leonard,spokesman,-2,http://www.spokesman.com/stories/2016/apr/16/leonard-pitts-jr-history-distorted-to-exonerate-co/
629,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2016/04/13/Leonard-Pitts-Jr-Bill-Clinton-s-I-almost-want-to-apologize-doesn-t-cut-it.html
630,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-04-13/leonard-pitts-jr-94-crime-law-problem.html
631,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201604111300--tms--foodstylts--v-f20160411-20160411-story.html
632,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/04/11/Leonard-Pitts-Jr-Doesn-t-Mississippi-have-more-pressing-concerns.html
633,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-04-10/leonard-pitts-jr-doesnt-mississippi-have-more-pressing-concerns.html
634,Pitts,Leonard,canes,-2,http://canes.tampabay.com/opinion/columns/leonard-pitts-jr-doesnt-mississippi-have-more-pressing-concerns/2272526
635,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2016/04/06/Point-of-View-The-solution-to-ending-child-abuse-is-you.html
636,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/04/06/Leonard-Pitts-Jr-Though-sometimes-necessary-war-is-never-good.html
637,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-04-06/leonard-pitts-now-we-can-see-civilians.html
638,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201604041600--tms--foodstylts--v-f20160404-20160404-story.html
639,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-04-03/leonard-pitts-jr-are-you-liberal-or-conservative.html
640,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/04/03/Leonard-Pitts-Jr-Are-you-liberal-or-are-you-conservative.html
641,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/03/30/Leonard-Pitts-Jr-Why-should-a-Muslim-love-America.html
642,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-03-30/leonard-pitts-jr-republicans-without-guns.html
643,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_c3500919-22da-5698-9f26-2280198953dd.html
644,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/news/opinion/commentary/ct-muslims-america-ted-cruz-donald-trump-20160327-column.html
645,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-03-27/leonard-pitts-jr-why-should-muslim-love-america.html
646,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-03-23/leonard-pitts-jr-lies-mcconnell-tells.html
647,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/03/22/Leonard-Pitts-Jr-In-America-these-days-you-can-never-be-punished-enough.html
648,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_14926c3e-1cb6-5507-92e3-f75539bcaa09.html
649,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-03-20/leonard-pitts-jr-us-these-days-you-can-never-be-punished-enough.html
650,Pitts,Leonard,baltimoresun,-2,http://www.baltimoresun.com/news/opinion/oped/bal-gov-scotts-unwritten-policy-on-climate-change-dont-talk-about-it-20160316-story.html
651,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-03-16/leonard-pitts-jr-floridas-gag-order-climate-change.html
652,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201603141600--tms--foodstylts--v-f20160314-20160314-story.html
653,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_8eb2c718-dabf-541c-945d-7312d89b4ae1.html
654,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-03-10/leonard-pitts-jr-just-another-word-mother.html
655,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/03/06/Leonard-Pitts-Jr-Republican-Party-an-incoherent-mess.html
656,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-03-03/leonard-pitts-jr-whats-not-being-shown.html
657,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201602291700--tms--foodstylts--v-f20160229-20160229-story.html
658,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_d30c9d86-1693-57af-8ef2-df3b09d5215c.html
659,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-02-25/leonard-pitts-jr-trump-his-own-apostle.html
660,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201602221500--tms--foodstylts--v-f20160222-20160222-story.html
661,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-02-21/leonard-pitts-jr-ominous-campaign.html
662,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/02/21/Leonard-Pitts-Jr-Without-a-center-how-does-the-nation-s-business-get-done.html
663,Pitts,Leonard,baltimoresun,-2,http://www.baltimoresun.com/news/opinion/bal-without-a-center-how-does-the-nations-business-get-done-20160219-story.html
664,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-02-18/leonard-pitts-jr-race-based-stubbornness.html
665,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/02/17/Leonard-Pitts-Jr-Republicans-unrelenting-in-campaign-of-obstructionism-and-insult.html
666,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_d3edc011-7314-5cfe-923d-a6ac5a3da1d5.html
667,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/02/14/Leonard-Pitts-Jr-Are-you-anti-abortion.html
668,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201602091030--tms--foodstylts--v-gg20160209-20160209-story.html
669,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-02-07/leonard-pitts-jr-can-tv-sitcoms-help-erase-bigotry.html
670,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/02/07/Leonard-Pitts-Jr-Sitcoms-can-erase-bigotry.html
671,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-02-03/leonard-pitts-jr-small-step-toward-justice.html
672,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201602011500--tms--foodstylts--v-f20160201-20160201-story.html
673,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-01-27/leonard-pitts-jr-wheres-rey-we-need-her.html
674,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-01-24/leonard-pitts-jr-palins-latest-opportunity.html
675,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/01/24/Leonard-Pitts-Jr-Track-Palin-Sarah-s-latest-political-opportunity.html
676,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_ce1f6cf9-d43d-5eb7-806a-769117978d7b.html
677,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2016/01/20/Leonard-Pitts-Jr-The-poor-of-Flint-Mich-left-under-the-cover-of-darkness.html
678,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-01-20/leonard-pitts-jr-toxic-inattention-flint.html
679,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_3b55972d-54a3-52da-9147-dcd70acbfa33.html
680,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2016/01/13/Leonard-Pitts-Jr-Fighting-ignorance-with-a-quiet-call-for-peace.html
681,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-01-13/leonard-pitts-jr-standing-alienation.html
682,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201601121100--tms--foodstylts--v-gg20160112-20160112-story.html
683,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-01-10/leonard-pitts-jr-obamas-tears-starkly-human-thing.html
684,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/01/10/Leonard-Pitts-Jr-President-Obama-s-tear-a-starkly-human-thing.html
685,Pitts,Leonard,missoulian,-2,http://missoulian.com/news/opinion/columnists/a-white-man-just-can-t-catch-a-break/article_2a9f8867-5f88-5e2b-be2d-41ced37cd512.html
686,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2016/01/06/Leonard-Pitts-Jr-A-white-man-just-can-t-catch-a-break.html
687,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2016-01-06/leonard-pitts-jr-he-just-cant-catch-break.html
688,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201601051230--tms--foodstylts--v-f20160105-20160105-story.html
689,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201512211700--tms--foodstylts--v-f20151221-20151221-story.html
690,Pitts,Leonard,roanoke,-2,http://www.roanoke.com/opinion/columns_and_blogs/pitts-the-federal-government-s-little-known-pension-heist/article_f861d4ea-0efe-5a5b-a45a-fdf7c3323d94.html
691,Pitts,Leonard,roanoke,-2,http://www.roanoke.com/opinion/columns_and_blogs/pitts-the-federal-government-s-little-known-pension-heist/article_f861d4ea-0efe-5a5b-a45a-fdf7c3323d94.html
692,Pitts,Leonard,philly,-2,http://www.philly.com/philly/columnists/20151213_The_fight_with_time_.html
693,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/12/13/Leonard-Pitts-Jr-Where-s-the-indignation-for-what-African-Americans-do-to-themselves.html
694,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-12-09/leonard-pitts-jr-wheres-indignation.html
695,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_c297a9b3-1bab-5358-9e1f-363f215ca5a8.html
696,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/12/06/Leonard-Pitts-Jr-Republicans-dance-close-to-line-in-regards-to-Planned-Parenthood.html
697,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-12-02/leonard-pitts-jr-writing-killer-theme-songs.html
698,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201512011330--tms--foodstylts--v-f20151201-20151201-story.html
